idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:P41134	uniprotkb:Q9Y649	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-25900580	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:q9y649_human(display_long)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26055736|imex:IM-28217-60867	intact-miscore:0.56
uniprotkb:P28329-3	uniprotkb:P41134	intact:EBI-25837549	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:p283293(display_long)|uniprotkb:CHAT(gene name)|psi-mi:CHAT(display_short)|uniprotkb:70 kDa(isoform synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-25994427|imex:IM-28217-24573	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:Q9Y6K9	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-81279|intact:EBI-356130|uniprotkb:Q7LBY6|uniprotkb:Q7Z7F1|ensembl:ENSP00000390368.3|ensembl:ENSP00000394934.2|ensembl:ENSP00000395205.2|ensembl:ENSP00000471166.1|ensembl:ENSP00000479662.1	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:nemo_human(display_long)|uniprotkb:IKBKG(gene name)|psi-mi:IKBKG(display_short)|uniprotkb:FIP3(gene name synonym)|uniprotkb:NEMO(gene name synonym)|uniprotkb:NF-kappa-B essential modifier(gene name synonym)|uniprotkb:Inhibitor of nuclear factor kappa-B kinase subunit gamma(gene name synonym)|uniprotkb:IkB kinase-associated protein 1(gene name synonym)|uniprotkb:FIP-3(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Ravasi et al. (2010)	pubmed:20211142|doi:10.1016/j.cell.2010.01.044|imex:IM-28774	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26685125|imex:IM-28774-403	intact-miscore:0.37
uniprotkb:P41134	uniprotkb:Q7Z699	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-5235340|uniprotkb:B2RPJ8|uniprotkb:Q05D53|uniprotkb:Q8N256|ensembl:ENSP00000299084.4	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:spre1_human(display_long)|uniprotkb:SPRED1(gene name)|psi-mi:SPRED1(display_short)	"psi-mi:""MI:1356""(validated two hybrid)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26239335|imex:IM-28217-10043	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P06396	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-351506|uniprotkb:Q8WVV7|uniprotkb:Q5T0I2|uniprotkb:A8MUD1|uniprotkb:B7Z373|uniprotkb:A2A418|uniprotkb:A8MYN7|ensembl:ENSP00000362924.4|uniprotkb:B7Z5V1|uniprotkb:F5H1A8	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:gels_human(display_long)|uniprotkb:GSN(gene name)|psi-mi:GSN(display_short)|uniprotkb:Actin-depolymerizing factor(gene name synonym)|uniprotkb:Brevin(gene name synonym)|uniprotkb:AGEL(gene name synonym)	"psi-mi:""MI:1356""(validated two hybrid)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26173437|imex:IM-28217-32955	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P22607	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-348399|uniprotkb:Q14308|uniprotkb:Q16294|uniprotkb:Q16608|uniprotkb:D3DVP9|uniprotkb:D3DVQ0|uniprotkb:Q59FL9|ensembl:ENSP00000414914.2	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:fgfr3_human(display_long)|uniprotkb:FGFR3(gene name)|psi-mi:FGFR3(display_short)|uniprotkb:JTK4(gene name synonym)	"psi-mi:""MI:1356""(validated two hybrid)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26163441|imex:IM-28217-55579	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:Q9Y649	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-25900580	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:q9y649_human(display_long)	"psi-mi:""MI:1356""(validated two hybrid)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26209883|imex:IM-28217-81671	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:Q7Z699	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-5235340|uniprotkb:B2RPJ8|uniprotkb:Q05D53|uniprotkb:Q8N256|ensembl:ENSP00000299084.4	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:spre1_human(display_long)|uniprotkb:SPRED1(gene name)|psi-mi:SPRED1(display_short)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26085194|imex:IM-28217-14389	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:Q99081	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-722877|uniprotkb:Q86VM2|uniprotkb:Q7Z3D9|uniprotkb:Q86TC1|ensembl:ENSP00000267811.5|ensembl:ENSP00000453737.1|uniprotkb:B4E1W1	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:htf4_human(display_long)|uniprotkb:Transcription factor HTF-4(gene name synonym)|uniprotkb:E-box-binding protein(gene name synonym)|uniprotkb:DNA-binding protein HTF4(gene name synonym)|uniprotkb:TCF12(gene name)|psi-mi:TCF12(display_short)|uniprotkb:HEB(gene name synonym)|uniprotkb:HTF4(gene name synonym)|uniprotkb:BHLHB20(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 20(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Ravasi et al. (2010)	pubmed:20211142|doi:10.1016/j.cell.2010.01.044|imex:IM-28774	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26681531|imex:IM-28774-3461	intact-miscore:0.55
uniprotkb:P41134	uniprotkb:Q9Y649	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-25900580	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:q9y649_human(display_long)	"psi-mi:""MI:0397""(two hybrid array)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-25900649|imex:IM-28217-77279	intact-miscore:0.56
uniprotkb:P28329-3	uniprotkb:P41134	intact:EBI-25837549	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:p283293(display_long)|uniprotkb:CHAT(gene name)|psi-mi:CHAT(display_short)|uniprotkb:70 kDa(isoform synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:1356""(validated two hybrid)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26148574|imex:IM-28217-67989	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:Q7Z699	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-5235340|uniprotkb:B2RPJ8|uniprotkb:Q05D53|uniprotkb:Q8N256|ensembl:ENSP00000299084.4	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:spre1_human(display_long)|uniprotkb:SPRED1(gene name)|psi-mi:SPRED1(display_short)	"psi-mi:""MI:0397""(two hybrid array)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-25930524|imex:IM-28217-43187	intact-miscore:0.56
uniprotkb:Q96ES7	uniprotkb:P41134	intact:EBI-743117|uniprotkb:Q96MF5|ensembl:ENSP00000316114.3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:sgf29_human(display_long)|uniprotkb:SGF29(gene name)|psi-mi:SGF29(display_short)|uniprotkb:CCDC101(gene name synonym)|uniprotkb:Coiled-coil domain-containing protein 101(gene name synonym)|uniprotkb:SAGA complex-associated factor 29(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54896698|imex:IM-29278-20273	intact-miscore:0.35
uniprotkb:Q02577	uniprotkb:P41134	intact:EBI-5378683|uniprotkb:Q5T1P6|ensembl:ENSP00000322087.3|ensembl:ENSP00000358519.1	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:hen2_human(display_long)|uniprotkb:NHLH2(gene name)|psi-mi:NHLH2(display_short)|uniprotkb:BHLHA34(gene name synonym)|uniprotkb:HEN2(gene name synonym)|uniprotkb:KIAA0490(gene name synonym)|uniprotkb:Class A basic helix-loop-helix protein 34(gene name synonym)|uniprotkb:Nescient helix loop helix 2(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54864271|imex:IM-29278-19219	intact-miscore:0.35
uniprotkb:Q96MH2	uniprotkb:P41134	intact:EBI-5460660|uniprotkb:D3DX66|ensembl:ENSP00000302276.2|ensembl:ENSP00000464807.2|ensembl:ENSP00000465086.2|ensembl:ENSP00000465727.1|ensembl:ENSP00000466200.2|ensembl:ENSP00000467517.1|ensembl:ENSP00000468251.2|ensembl:ENSP00000468773.2	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:hexi2_human(display_long)|uniprotkb:HEXIM2(gene name)|psi-mi:HEXIM2(display_short)|uniprotkb:Hexamethylene bis-acetamide-inducible protein 2(gene name synonym)|uniprotkb:L3(orf name)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54925917|imex:IM-29278-21649	intact-miscore:0.35
uniprotkb:Q6XD76	uniprotkb:P41134	intact:EBI-10254793|ensembl:ENSP00000345420.5|uniprotkb:Q7RTS2	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:ascl4_human(display_long)|uniprotkb:ASCL4(gene name)|psi-mi:ASCL4(display_short)|uniprotkb:Achaete-scute-like protein 4(gene name synonym)|uniprotkb:BHLHA44(gene name synonym)|uniprotkb:Class A basic helix-loop-helix protein 44(gene name synonym)|uniprotkb:HASH4(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54978520|imex:IM-29278-27217	intact-miscore:0.35
