idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:P10321	uniprotkb:P23229	intact:EBI-1051396|uniprotkb:O78067|uniprotkb:O78072|uniprotkb:O78090|uniprotkb:O78149|uniprotkb:Q29921|uniprotkb:Q9UM42|intact:EBI-13916949|uniprotkb:O02863|intact:EBI-6163576|intact:EBI-4400689|intact:EBI-6163558|uniprotkb:O02864|uniprotkb:O02865|uniprotkb:O02866|uniprotkb:O02958|uniprotkb:O19505|uniprotkb:O19652|uniprotkb:O19676|uniprotkb:O62879|uniprotkb:O62882|uniprotkb:O62883|uniprotkb:O62888|uniprotkb:O78060|uniprotkb:O78061|uniprotkb:O78062|uniprotkb:O78063|uniprotkb:O78068|uniprotkb:O78069|uniprotkb:O78083|uniprotkb:O78091|uniprotkb:O78165|uniprotkb:O78166|uniprotkb:O78178|uniprotkb:O78202|uniprotkb:O78203|uniprotkb:O78211|uniprotkb:O78214|uniprotkb:P04222|uniprotkb:P30499|uniprotkb:P30500|uniprotkb:P30501|uniprotkb:P30502|uniprotkb:P30503|uniprotkb:P30504|uniprotkb:P30505|uniprotkb:P30506|uniprotkb:P30507|uniprotkb:P30508|uniprotkb:P30509|uniprotkb:P30510|uniprotkb:P79498|uniprotkb:Q07000|uniprotkb:Q29631|uniprotkb:Q29641|uniprotkb:Q29643|uniprotkb:Q29652|uniprotkb:Q29743|uniprotkb:Q29768|uniprotkb:Q29862|uniprotkb:Q29864|uniprotkb:Q29865|uniprotkb:Q29867|uniprotkb:Q29959|uniprotkb:Q29960|uniprotkb:Q29963|uniprotkb:Q29986|uniprotkb:Q29989|uniprotkb:Q9MY74|uniprotkb:Q9MYI3|uniprotkb:Q9TNN7|uniprotkb:Q9TNZ8|uniprotkb:Q9TPS4|uniprotkb:Q9TPV8|uniprotkb:Q9TPX2|uniprotkb:Q9TQB4|uniprotkb:Q9TQJ5|uniprotkb:Q9TQP9|uniprotkb:Q9UM32|uniprotkb:Q9UM33|uniprotkb:Q9UQS9|uniprotkb:Q29990|uniprotkb:Q29991|uniprotkb:Q29992|uniprotkb:Q29993|uniprotkb:Q30192|uniprotkb:Q31605|uniprotkb:Q31627|uniprotkb:Q9GJ33|uniprotkb:Q9MY30|uniprotkb:Q860R1|uniprotkb:Q860R2|uniprotkb:Q95463|uniprotkb:Q95603|uniprotkb:Q95604|uniprotkb:Q99528|uniprotkb:Q9BD28|uniprotkb:Q9GIK4|uniprotkb:Q9GIK8|intact:EBI-9978491|intact:EBI-3905378|intact:EBI-6163573|intact:EBI-1058803|intact:EBI-13917304|uniprotkb:Q9MY31|uniprotkb:Q9MY35|uniprotkb:Q9MY49|ensembl:ENSP00000365402.5	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:hlac_human(display_long)|uniprotkb:HLA-Cw(gene name synonym)|uniprotkb:Human leukocyte antigen C(gene name synonym)|uniprotkb:HLAC(gene name synonym)|uniprotkb:HLA-C(gene name)|psi-mi:HLA-C(display_short)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54822044|imex:IM-29278-18235	intact-miscore:0.35
uniprotkb:O95445	uniprotkb:P23229	intact:EBI-715018|uniprotkb:Q9P046|uniprotkb:Q9UMP6|uniprotkb:B0UX98|ensembl:ENSP00000365081.3|ensembl:ENSP00000372930.4|ensembl:ENSP00000389591.2|ensembl:ENSP00000394610.2|ensembl:ENSP00000398944.2|ensembl:ENSP00000401684.2|ensembl:ENSP00000405730.2|uniprotkb:Q5SRP4	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:apom_human(display_long)|uniprotkb:Protein G3a(gene name synonym)|uniprotkb:APOM(gene name)|psi-mi:APOM(display_short)|uniprotkb:G3A(gene name synonym)|uniprotkb:NG20(gene name synonym)|uniprotkb:HSPC336(orf name)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54811108|imex:IM-29278-17977	intact-miscore:0.35
uniprotkb:Q8WVQ1	uniprotkb:P23229	intact:EBI-16770554|uniprotkb:B4DJ54|uniprotkb:Q7Z2J7|uniprotkb:Q8NG05|uniprotkb:Q8NHP0|uniprotkb:Q9BSD5|ensembl:ENSP00000307674.2|ensembl:ENSP00000376241.4|ensembl:ENSP00000467437.1|ensembl:ENSP00000477798.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:cant1_human(display_long)|uniprotkb:CANT1(gene name)|psi-mi:CANT1(display_short)|uniprotkb:SHAPY(gene name synonym)|uniprotkb:Apyrase homolog(gene name synonym)|uniprotkb:Putative MAPK-activating protein PM09(gene name synonym)|uniprotkb:Putative NF-kappa-B-activating protein 107(gene name synonym)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54826274|imex:IM-29278-18295	intact-miscore:0.35
uniprotkb:Q9Y5E2	uniprotkb:P23229	intact:EBI-21303536|uniprotkb:A1L3Y8|ensembl:ENSP00000231137.3|ensembl:ENSP00000517191.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:pcdb7_human(display_long)|uniprotkb:PCDHB7(gene name)|psi-mi:PCDHB7(display_short)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54822372|imex:IM-29278-18239	intact-miscore:0.35
uniprotkb:Q9UIR0	uniprotkb:P23229	intact:EBI-54051880|uniprotkb:Q5SP08|uniprotkb:Q5SP09|uniprotkb:Q5SRW3|uniprotkb:Q5SRW4|uniprotkb:Q5SU36|uniprotkb:Q95HK0|uniprotkb:A0PJV5|uniprotkb:B0UYW9|uniprotkb:B0V0N6|uniprotkb:F8WBA1|uniprotkb:O98261|uniprotkb:Q08E96|uniprotkb:Q58R22|uniprotkb:Q58R23|uniprotkb:Q5JYF9|uniprotkb:Q5MP42|uniprotkb:Q5MP43|uniprotkb:Q5RIF8|ensembl:ENSP00000390613.3|ensembl:ENSP00000399884.2|ensembl:ENSP00000414811.2|ensembl:ENSP00000415396.2|ensembl:ENSP00000416544.2|ensembl:ENSP00000446794.1|ensembl:ENSP00000446915.2|ensembl:ENSP00000447733.1|ensembl:ENSP00000449356.1|ensembl:ENSP00000450139.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:btnl2_human(display_long)|uniprotkb:BTNL2(gene name)|psi-mi:BTNL2(display_short)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54822754|imex:IM-29278-18249	intact-miscore:0.35
uniprotkb:O60513	uniprotkb:P23229	intact:EBI-11049528|uniprotkb:Q9C078|uniprotkb:Q9BSW3|uniprotkb:Q68D68|ensembl:ENSP00000352144.3|ensembl:ENSP00000377360.2|ensembl:ENSP00000420161.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	"psi-mi:b4gt4_human(display_long)|uniprotkb:B4GALT4(gene name)|psi-mi:B4GALT4(display_short)|uniprotkb:Beta-N-acetylglucosaminyl-glycolipid beta-1,4-galactosyltransferase(gene name synonym)|uniprotkb:Lactotriaosylceramide beta-1,4-galactosyltransferase(gene name synonym)|uniprotkb:N-acetyllactosamine synthase(gene name synonym)|uniprotkb:Nal synthase(gene name synonym)|uniprotkb:""UDP-Gal:beta-GlcNAc beta-1,4-galactosyltransferase 4""(gene name synonym)|uniprotkb:""UDP-galactose:beta-N-acetylglucosamine beta-1,4-galactosyltransferase 4""(gene name synonym)|uniprotkb:UNQ552/PRO1109(orf name)"	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54749873|imex:IM-29278-11195	intact-miscore:0.35
uniprotkb:Q9Y5G8	uniprotkb:P23229	intact:EBI-53979611|uniprotkb:Q2M3F5|uniprotkb:Q9Y5D2|ensembl:ENSP00000429834.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:pcdg5_human(display_long)|uniprotkb:PCDHGA5(gene name)|psi-mi:PCDHGA5(display_short)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54647469|imex:IM-29278-4703	intact-miscore:0.35
uniprotkb:P13747	uniprotkb:P23229	intact:EBI-726583|uniprotkb:Q30169|uniprotkb:Q9BT83|uniprotkb:Q9GIY7|uniprotkb:Q9GIY8|uniprotkb:E2G051|uniprotkb:Q6DU44|ensembl:ENSP00000365817.4|ensembl:ENSP00000373091.4|ensembl:ENSP00000390707.2|ensembl:ENSP00000397420.2|ensembl:ENSP00000400458.2|ensembl:ENSP00000402694.2|ensembl:ENSP00000409910.2	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:hlae_human(display_long)|uniprotkb:MHC class I antigen E(gene name synonym)|uniprotkb:HLA-E(gene name)|psi-mi:HLA-E(display_short)|uniprotkb:HLA-6.2(gene name synonym)|uniprotkb:HLAE(gene name synonym)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54729964|imex:IM-29278-9301	intact-miscore:0.35
uniprotkb:O60292	uniprotkb:P23229	intact:EBI-2559690|uniprotkb:Q2TV87|intact:EBI-28973263|ensembl:ENSP00000222345.4	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:si1l3_human(display_long)|uniprotkb:SIPA1L3(gene name)|psi-mi:SIPA1L3(display_short)|uniprotkb:KIAA0545(gene name synonym)|uniprotkb:SPAL3(gene name synonym)|uniprotkb:SPA-1-like protein 3(gene name synonym)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54673351|imex:IM-29278-5733	intact-miscore:0.35
uniprotkb:Q30KR1	uniprotkb:P23229	intact:EBI-54681195|ensembl:ENSP00000516541.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:db109_human(display_long)|uniprotkb:DEFB109B(gene name)|psi-mi:DEFB109B(display_short)|uniprotkb:DEFB109P1B(gene name synonym)|uniprotkb:Defensin beta 109B(gene name synonym)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54681209|imex:IM-29278-6119	intact-miscore:0.35
uniprotkb:P01920	uniprotkb:P23229	intact:EBI-1038012|uniprotkb:O19713|uniprotkb:O78223|uniprotkb:Q29966|uniprotkb:Q30082|uniprotkb:Q30089|uniprotkb:Q30095|uniprotkb:P01917|uniprotkb:P01918|uniprotkb:P01919|uniprotkb:P05537|uniprotkb:P79482|uniprotkb:P79526|uniprotkb:B7VU69|uniprotkb:C0MQ34|uniprotkb:O98034|uniprotkb:O98201|uniprotkb:C0MQ35|uniprotkb:C8ZL52|uniprotkb:C8ZLJ8|uniprotkb:C8ZLJ9|uniprotkb:C9DRQ3|uniprotkb:O19708|uniprotkb:O19724|uniprotkb:O62861|uniprotkb:O78046|uniprotkb:O78221|uniprotkb:A1KR27|uniprotkb:A2RPH3|uniprotkb:A4Q9R4|uniprotkb:B5BLN7|uniprotkb:A4USG2|uniprotkb:A4USG5|uniprotkb:A6N8I7|uniprotkb:A9YQA0|uniprotkb:B0S7Y7|uniprotkb:B1A0K6|uniprotkb:B1GXI3|uniprotkb:B3VLT3|uniprotkb:P03992|uniprotkb:Q8SNB4|uniprotkb:Q8SND1|uniprotkb:Q8SP70|uniprotkb:Q8WMA3|uniprotkb:Q9BD17|uniprotkb:Q9MYH2|uniprotkb:Q9TPA9|uniprotkb:Q9XRY6|uniprotkb:Q9XRY7|uniprotkb:Q9XRZ2|uniprotkb:Q4QZB5|uniprotkb:P79544|uniprotkb:P79551|uniprotkb:Q08GC8|uniprotkb:Q09035|uniprotkb:Q0E4V9|uniprotkb:Q1M312|uniprotkb:Q29731|uniprotkb:Q29877|uniprotkb:Q29884|uniprotkb:Q29915|uniprotkb:Q2P9N3|uniprotkb:Q2QK85|uniprotkb:Q30061|uniprotkb:Q30075|uniprotkb:Q30076|uniprotkb:Q30080|uniprotkb:Q30081|uniprotkb:Q30083|uniprotkb:Q30084|uniprotkb:Q31633|uniprotkb:Q38I47|uniprotkb:Q45UE3|uniprotkb:Q53I44|uniprotkb:Q564J6|uniprotkb:Q5G841|uniprotkb:Q5ISH1|uniprotkb:Q5ISH3|uniprotkb:Q5W1E1|uniprotkb:Q5Y7G8|uniprotkb:Q643R4|uniprotkb:Q6B9X1|uniprotkb:Q70VH8|uniprotkb:Q7YP69|uniprotkb:Q8HWH0|uniprotkb:Q8MH58|ensembl:ENSP00000382038.4|ensembl:ENSP00000396539.1|ensembl:ENSP00000402865.2|ensembl:ENSP00000410107.2|ensembl:ENSP00000410330.1|ensembl:ENSP00000414079.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:dqb1_human(display_long)|uniprotkb:HLA-DQB1(gene name)|psi-mi:HLA-DQB1(display_short)|uniprotkb:HLA-DQB(gene name synonym)|uniprotkb:MHC class II antigen DQB1(gene name synonym)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54818551|imex:IM-29278-18155	intact-miscore:0.35
uniprotkb:O60513	uniprotkb:P23229	intact:EBI-11049528|uniprotkb:Q9C078|uniprotkb:Q9BSW3|uniprotkb:Q68D68|ensembl:ENSP00000352144.3|ensembl:ENSP00000377360.2|ensembl:ENSP00000420161.1	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	"psi-mi:b4gt4_human(display_long)|uniprotkb:B4GALT4(gene name)|psi-mi:B4GALT4(display_short)|uniprotkb:Beta-N-acetylglucosaminyl-glycolipid beta-1,4-galactosyltransferase(gene name synonym)|uniprotkb:Lactotriaosylceramide beta-1,4-galactosyltransferase(gene name synonym)|uniprotkb:N-acetyllactosamine synthase(gene name synonym)|uniprotkb:Nal synthase(gene name synonym)|uniprotkb:""UDP-Gal:beta-GlcNAc beta-1,4-galactosyltransferase 4""(gene name synonym)|uniprotkb:""UDP-galactose:beta-N-acetylglucosamine beta-1,4-galactosyltransferase 4""(gene name synonym)|uniprotkb:UNQ552/PRO1109(orf name)"	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54818987|imex:IM-29278-18167	intact-miscore:0.35
uniprotkb:P48509	uniprotkb:P23229	intact:EBI-10210332|ensembl:ENSP00000324101.4|ensembl:ENSP00000380565.3|ensembl:ENSP00000380566.1|ensembl:ENSP00000432385.1|uniprotkb:Q86U54|uniprotkb:Q14826|uniprotkb:E9PI15|uniprotkb:Q96TE3|uniprotkb:A8KAK8	intact:EBI-2436548|uniprotkb:Q9UCT1|uniprotkb:B2RMU9|uniprotkb:B4DG69|uniprotkb:B4DKB8|uniprotkb:Q08443|uniprotkb:Q0MRC7|uniprotkb:Q14646|uniprotkb:Q16508|uniprotkb:Q53RX7|uniprotkb:Q59HB7|uniprotkb:Q86VL6|uniprotkb:Q9UN03|uniprotkb:G5E9H1|uniprotkb:C4AM96|ensembl:ENSP00000406694.1	psi-mi:cd151_human(display_long)|uniprotkb:CD151(gene name)|psi-mi:CD151(display_short)|uniprotkb:GP27(gene name synonym)|uniprotkb:Membrane glycoprotein SFA-1(gene name synonym)|uniprotkb:Platelet-endothelial tetraspan antigen 3(gene name synonym)|uniprotkb:TSPAN24(gene name synonym)|uniprotkb:Tetraspanin-24(gene name synonym)	psi-mi:ita6_human(display_long)|uniprotkb:ITGA6(gene name)|psi-mi:ITGA6(display_short)|uniprotkb:VLA-6(gene name synonym)|uniprotkb:CD49 antigen-like family member F(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54805325|imex:IM-29278-17867	intact-miscore:0.70
